0.12798953,3.1273682,5.1334853,3.834711,16.82423,8.903717,1.3212268,0.95523614,0.85513514,0.48382503,0.48382503,0.48382503,0.48382503,0.46149248,0.6494325,0.31302166,0.5359365,0.36889094,0.15118377,0.116663866,1.6986362,3.364467,1.7647266,0.010920338,2.2767754,3.5422854,1.8270577,0.8364866,8.66149,35.817295,5.422506,0.0,0.0,0.0,0.0,0.0,0.0,6.8332176,85.30556,65.13843,51.32206,2.0730262,52.36857,38.857586,38.015392,16.05811,7.569023,16.037556,25.823704,24.310598,3.9171526,3.6896818,7.9606414,10.537575,10.568537,10.448042,7.5967097,15.540639,15.377213,4.2109313,4.222678,4.1118417,3.68507,5.3100786,6.5887074,5.9034185,1.4701185,2.4744627,4.342142,4.2219625,2.4480748,2.7341702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49744,39.839756,1.2464845,0.63222283,0.8349999,1.0671202,3.278265,3.990662,5.6709366,7.1051064,17.322544,120.028984,596.4116,121.256226,69.273544,92.29232,73.218666,788.0538,886.0032,449.82083,209.60286,131.22841,45.45571,299.79395,44.770214,40.15388,194.32928,26.55611,37.7509,26.008505,1168.3287,835.34216,26.654867,19.551613,23.646008,8.782339,9.31072,9.738636,10.822798,13.832983,15.180184,5.2255125,1.5527887,1.557581,1.5487808,3.3689804,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,1.187291,0.18461536,0.18461536,0.78314185,0.42909774,0.06271967,0.0,1.18203
1.0251853,0.080342695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.169569,29.834503,1.9493699,1.8830032,1.6763998,1.112739,2.4225557,2.3152385,18.453365,51.332115,28.688147,523.48676,1117.7328,5.1875987,7.9186573,9.07471,41.7606,64.72367,33.92091,76.58526,62.205124,40.368122,77.81892,745.0882,171.55104,61.648846,29.987911,22.74091,22.52486,11.158246,430.90634,108.85806,22.694359,27.506287,28.525515,5.302387,27.074644,47.203373,9.251383,16.588413,58.175083,20.114754,1.4777987,1.3386132,1.3386132,3.3226585,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,1.7889546,0.18425566,0.18461536,0.85044897,0.8511841,0.58835995,0.37447307,1.3304209
402.7097,20.347963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.730667,30.669325,1.763608,1.8580139,1.8920754,2.004679,4.0570946,3.8890285,3.7583573,17.10912,18.193325,107.87801,52.972153,20.545647,12.531887,24.951859,36.663834,95.945244,75.95042,79.97045,33.693558,42.2611,57.269276,832.61597,550.6562,55.352142,27.03619,25.386288,10.066422,4.9888844,43.583218,29.444712,27.460793,23.25457,15.544392,2.6958,21.150196,36.880905,15.199496,17.020947,21.273567,22.08478,12.716025,1.3386132,1.3386132,3.3240833,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.6449494,4.3438587,0.18461536,0.8502597,0.8511841,0.97597724,1.0736301,1.485904
11.747889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8725214,50.445118,17.921288,18.628736,13.830288,24.238241,66.275116,26.794167,50.02003,219.20456,99.71769,87.614525,66.38949,35.354355,50.12977,29.977545,86.69323,182.99669,139.07858,158.1755,297.64093,83.94963,68.14983,56.454956,171.2907,487.60468,38.5871,40.780743,26.2711,26.569815,4.57563,31.012135,31.099926,33.52344,31.2476,41.7286,12.243628,21.849754,31.764275,18.315847,14.016502,19.805538,37.84842,23.133549,1.3386132,1.3386132,1.9401648,2.1347003,2.1338263,2.1329522,2.1320784,2.1312044,2.1303306,2.1294565,3.8181353,0.6579169,0.85087025,0.8511841,0.8883536,0.3911036,0.06295565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.764902,27.773272,20.953932,20.926754,14.282857,13.028087,7.1845627,5.8940015,41.4348,292.9043,70.20132,53.473293,65.05475,54.022747,17.662443,56.347446,125.89295,468.5087,376.0067,408.8852,205.86597,156.05368,58.392845,114.13132,45.85035,10.751057,21.424915,23.075117,79.75563,11.9797735,4.8550053,39.553726,43.716232,421.08392,721.22754,39.76255,18.57381,14.837852,17.88745,21.689302,22.975159,8.252897,9.010589,31.522354,9.396074,1.9898467,1.3386132,1.3386132,1.3386132,1.3386132,1.3386132,1.3386132,1.3386132,1.3386132,0.99658155,3.9266348,15.993433,13.391622,8.778479,11.160202,7.497981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87550956,15.375559,21.087677,15.4611025,11.480572,6.9937367,5.1023526,6.2654805,20.96104,23.295431,5.185543,22.92725,61.73409,30.023058,26.098484,103.33507,136.33063,130.38918,293.43683,98.818085,1607.9666,2415.0854,115.80127,21.842209,45.269997,6.2416368,280.4107,27.803913,1496.4515,40.04559,110.049194,15.037733,23.251732,31.97165,85.64526,87.22067,24.123512,28.78311,28.092726,25.63102,18.484407,23.332447,34.02929,36.992867,37.112923,20.443691,1.3386132,1.4714745,4.2691283,2.9889617,1.3386132,1.7340641,2.662517,3.3729267,1.0782877,3.0718126,10.333381,9.04171,1.8504345,5.260204,6.782475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446858,11.51236,35.431305,23.615936,28.691174,11.318135,5.007341,5.273528,6.341971,12.443654,13.300431,3.1131644,17.944668,31.020252,8.649675,39.321175,41.243824,111.957436,146.52373,203.01843,52.783657,321.67422,863.5801,110.167404,30.642563,48.75372,15.598311,35.664173,63.614414,360.0131,163.50233,2478.853,983.58844,15.641795,21.419304,29.346237,61.10975,43.37321,33.804462,28.780046,43.85489,31.119991,46.75923,60.08734,46.354282,36.365345,20.777782,10.912348,6.247305,10.549076,7.383501,3.1497028,1.046814,0.20285815,0.06288297,0.015326139,1.2919844,4.038237,0.70545393,0.74223715,0.74223715,2.491278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.544745,137.1765,53.715237,842.6247,244.03798,9.06368,12.573154,12.798075,12.667858,0.39209026,0.39209026,0.39204955,0.066562966,2.797688,3.2988405,9.546028,41.611885,76.41944,139.93864,216.88391,13.050667,581.24915,382.97287,121.42338,36.33429,32.02094,568.8454,1945.4736,2138.9226,2693.8242,29.467169,1241.3031,148.33853,37.194828,11.966585,14.108857,64.15867,186.48508,509.5823,35.601295,17.530943,23.661837,64.715454,54.832146,46.88533,41.148487,21.764482,18.86555,12.043745,21.594538,18.415335,0.97558266,0.03662821,0.03662821,0.036378432,0.014235503,0.0,0.0,0.28217098,0.74223715,0.53712785,1.5164813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.199383,243.50172,383.4467,911.76416,768.17664,54.532913,231.02142,12.43082,3.9478333,0.07236145,0.04990821,0.051141486,2.4896262,42.713905,10.984339,15.876709,171.8727,89.58981,310.54297,190.16907,148.6422,596.7649,904.70734,94.29205,83.585594,73.18804,150.4427,109.88124,40.31256,55.22796,120.5974,428.5759,16.742096,11.044786,43.173664,173.93227,402.18726,599.3948,938.551,89.87571,29.683558,62.343452,34.67219,79.63733,56.695602,26.938774,20.307343,32.595745,25.738766,19.600693,3.6232238,0.03662821,0.03662821,0.03662821,0.03662821,0.015582776,0.0,0.05281876,0.494662,0.73886603,0.6819782,0.8391218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069172055,5.3328743,93.83344,548.38763,1874.6938,836.9573,42.663956,11.226491,9.083383,0.9915408,0.7181259,3.7590075,12.719257,36.552353,45.489002,70.193695,39.338387,82.30156,122.964096,292.0861,926.5464,2600.2148,3654.0593,1493.234,60.36315,94.09798,147.52646,81.9718,80.79616,51.608303,49.413193,21.019182,11.636484,6.138809,12.609737,362.19208,890.36334,3602.7805,6405.865,4516.4854,673.56915,39.548336,60.51516,28.977974,119.178764,463.07144,27.01592,11.246017,10.061733,11.204142,4.0038953,3.698795,1.0515792,0.03662821,0.03662821,0.03662821,0.015809845,0.0,0.62006766,0.8667979,0.0,2.1580893E-4,0.03750148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7205837,33.20756,150.28412,49.414963,384.0878,831.18005,105.70979,64.64242,16.226269,5.9555717,4.5663867,9.562407,14.046291,16.416042,15.20152,18.23993,12.354951,55.725807,234.60191,479.93613,1969.3358,3701.9644,3730.7476,3934.5024,4294.8267,248.52133,127.20364,412.86252,31.892715,75.392494,9.153762,0.02507812,0.68433607,3.7527168,31.822,1628.0121,4520.059,4924.3003,5906.8564,8664.158,3727.7747,316.5086,55.731335,47.211506,104.29996,1124.3523,10.658713,30.945406,19.244276,5.4379287,3.8154948,3.8154948,3.5276637,1.2804807,0.053466618,0.03662821,0.016036917,0.0011724192,0.66456527,0.542495,0.0,0.0,0.029150471
0.0,0.0,0.0,0.0,0.0,0.0,0.0021257128,0.01904575,0.039947093,0.11656403,9.206192,0.0755915,0.07543082,0.07715981,60.147877,92.92052,5.455557,7.656807,4.5196247,4.57009,35.064297,16.612423,12.087074,12.100178,83.77813,13.78773,64.82492,183.67072,356.9295,1023.853,3217.9275,4204.42,4341.5166,4141.0713,1012.57007,436.57126,20.92813,73.71665,206.74846,59.538574,0.41069698,31.25356,258.5138,1476.9183,2642.2808,2583.911,4984.241,6636.6494,10814.268,4738.5156,516.02655,81.811264,72.824165,25.223103,42.57304,28.421535,24.246737,3.8154948,3.8154948,3.8154948,3.8154948,3.8154948,3.8154948,0.21941353,0.03662821,0.016263986,0.0,0.0,0.0,0.0,0.0,0.014157815
0.0,0.0098284995,3.750881E-5,0.0,0.023097767,0.052917,0.071637794,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.06961474,16.299599,26.370995,8.359238,3.7880657,3.5334015,3.2063608,12.233143,34.937878,17.928291,16.333519,19.30636,19.576952,83.25249,365.0415,225.2825,448.35104,3536.3206,6480.8516,4623.8755,1637.7782,603.29535,369.8594,9.222968,86.819016,40.62251,59.585247,15.235364,19.243683,81.40506,117.34693,986.9068,6657.2085,6179.0474,8721.089,7796.227,891.57947,54.040813,22.88326,37.020866,23.305677,51.771797,60.702713,36.26746,4.301049,3.8154948,3.8154948,3.8154948,3.8154948,3.8154948,0.29522055,0.04164656,0.016520489,0.0,0.0,0.0,0.0,0.0,9.3531935E-4
0.0,0.0029964163,0.037768304,0.05474855,0.07493472,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.8712691,8.129976,20.57646,52.574383,4.990984,6.4872417,5.2622633,15.774789,86.34976,45.897583,23.847805,1.7514105,7.8938303,123.06343,141.24962,82.378784,80.20546,1563.4937,2928.1187,5025.119,280.20667,297.72455,0.0,167.4206,692.2228,192.8967,585.10004,269.7469,7.4740205,16.039783,160.83185,479.89865,228.73717,838.3189,1389.1952,761.546,68.65097,45.40529,16.459133,38.713215,29.34354,68.34979,223.48955,39.12593,11.925483,3.8154948,3.8154948,3.8154948,3.8154948,3.8154948,0.17823456,2.060994,5.9408116,5.869897,5.805625,4.1122985,0.18017276,0.17875473,0.0334659
0.0,0.0,3.0125157E-6,0.042143755,0.072490826,0.07715981,0.07715981,0.075125426,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,6.4507537,20.722454,21.188702,36.763996,81.273384,12.143272,6.547275,13.793898,79.91336,92.554886,10.6898775,2.7498622,9.254904,162.88248,114.969315,96.42477,43.83735,14.488529,5.1807165,652.3958,259.2329,455.3916,756.2219,2053.5908,998.3541,292.57388,4002.5256,2015.63,12.219163,65.42142,64.39591,41.22803,34.406513,67.32021,59.320065,19.755655,49.355904,38.76479,27.621098,41.881798,63.966476,51.757008,126.25458,34.97284,18.10148,3.5397213,3.8154948,3.8154948,3.8154948,3.8154948,0.59226036,3.6616437,5.979364,5.979364,5.979364,4.25401,0.15446682,0.18973327,0.037336808
0.0,0.0,0.0,0.0,0.06142337,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,7.8568354,20.94225,20.91019,24.457035,6.3946233,7.819834,3.712849,17.771687,19.033405,9.58824,4.938275,7.0752635,8.078575,138.79527,68.369644,46.182606,31.92453,15.766928,2241.0188,2289.1572,1208.4149,55.826202,360.1182,1538.8087,543.1914,1854.8522,3653.1477,792.0069,64.51776,82.278496,64.06248,42.955605,72.639854,158.26949,33.31152,83.02488,39.976364,23.218582,27.234966,52.620026,66.33977,63.509,55.958378,32.78466,47.020145,10.211697,9.509588,5.2811866,2.3568962,2.3653474,1.9677795,7.5308,7.4888024,7.1421814,3.1355686,2.2623277,0.42844462,0.21774857,0.013989744
0.0,0.0,0.0,0.0,0.0669517,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07378437,0.07546595,0.67867583,2.012031,3.0644155,2.9065874,2.727295,0.6067021,0.0,0.092056274,0.8493097,3.9712687,8.358836,8.615274,7.7269373,35.669773,44.041393,45.29758,90.282524,58.664352,1308.4724,3784.6062,2940.7234,2555.2573,978.79254,14.658734,347.15146,23.03231,257.03094,154.41661,52.77597,102.37004,37.956623,38.77435,41.311104,57.596035,36.43446,31.061283,18.667957,67.35463,49.801327,43.912846,43.94873,25.71438,54.63146,20.369068,18.776508,8.597265,11.153096,6.137114,1.5345775,1.5345775,2.4729712,8.538476,8.538476,7.996037,1.3708674,0.70563495,0.70563495,0.2359289,0.0
0.0,0.0,0.0,0.01137859,0.07506945,0.07715981,0.07715981,0.07715981,0.07715981,0.075258695,0.033103533,5.774672E-4,0.005752691,0.38501713,1.3289647,2.8045106,2.56673,0.5701863,0.0,0.0,0.7315812,1.5401387,2.748649,10.812082,29.416006,19.203445,17.995096,213.9144,598.3482,133.15608,1342.9491,3274.603,3623.4204,6242.6455,4075.604,1293.9496,103.28122,35.338184,41.19383,151.82835,115.68063,2006.995,401.99902,39.681744,67.806725,44.425438,138.81255,1237.9596,111.8803,83.95636,67.09331,63.881542,68.602005,127.25526,29.291378,48.18363,45.313812,15.577536,15.950805,11.403215,8.362304,6.94604,9.475981,5.278283,7.292417,7.358618,6.994764,1.3921658,1.1111015,1.0961819,0.6401117,0.4031744
0.0,0.0,0.0,0.01826064,0.03762745,0.0364516,0.035290726,0.019319845,0.025979731,0.024556227,0.0,0.0,0.17164803,0.39758128,1.2538754,1.2810915,1.1993926,0.9945182,0.06453858,0.12863111,0.28173482,1.4980724,7.285657,18.651463,24.891844,33.75803,26.339794,36.310734,197.32115,96.78983,5839.872,8366.754,4389.2827,4349.392,5810.421,101.71354,198.8417,104.69776,275.2321,238.8423,24.282042,128.9975,54.69675,47.065716,63.82401,42.194588,22.396236,1702.6368,1322.1075,121.88436,42.302185,19.782581,52.214935,73.89607,37.396793,32.613632,25.472,17.562796,33.041676,13.016268,10.994532,12.503959,12.75042,6.990706,2.5257018,2.3885643,2.3721282,1.5620704,3.2537744,3.2537744,2.9653804,2.8290312
0.026529262,0.01777659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0508933,0.5959329,0.42154044,0.42559344,1.1338923,1.8418136,1.6113077,0.86907214,0.19911467,10.549035,13.47138,35.041527,19.106016,15.7463255,23.039309,23.529076,12.975804,24.182865,1128.2056,5967.1855,6397.406,6217.586,5684.402,2764.8896,56.78776,106.78722,23.35968,71.281944,76.433945,39.840565,89.667786,244.36629,38.96428,44.595314,32.87641,40.707943,26.461351,209.45735,35.94893,55.07934,22.258131,45.557373,70.50659,37.3461,5.94501,21.707142,17.085674,22.939438,13.0385,11.280226,8.165586,4.4881496,2.584361,2.5270305,2.3885643,2.3885643,3.1225646,3.2537744,3.2537744,2.975142,2.8290312
0.17787112,0.09889887,0.0,0.0,0.0,0.0,0.0,0.0,0.0014216981,0.018196786,0.012067866,3.5197155,5.5092106,0.3346064,0.57566077,5.0113297,7.345304,1.7507281,1.9976959,1.8188416,4.5009727,27.933144,20.276985,11.597394,14.47962,13.908494,29.945427,36.34682,5.109981,2644.1226,9266.145,14506.557,6369.96,2876.5889,1670.5161,604.04816,549.23224,56.49975,64.42939,32.74733,42.032692,45.64276,159.4644,25.810234,54.979294,40.09686,186.3994,223.41165,54.266624,33.6434,43.311306,7.468181,40.97759,198.0321,7.4154005,2.2156005,5.4123735,14.381887,14.503088,3.870229,5.0002933,4.789788,4.9162006,2.6820333,3.9558392,7.729849,5.4041257,1.9518012,1.5305247,1.5490153,1.5415283,1.5434401
0.16915108,0.055178303,0.0,0.0,0.0,0.0,0.0,0.0,1.1108177,0.33907852,0.3231403,0.27708152,0.08164523,1.2038155,1.477336,5.283899,3.3110936,2.487138,2.4776046,4.004019,12.1255245,17.478113,8.595777,12.699708,27.198534,26.143549,46.689392,163.1165,13.001252,361.26233,3156.992,6650.51,2671.2957,1104.2124,1033.042,1564.4618,718.4843,159.00632,98.30912,61.222214,21.74108,25.818544,18.713428,17.08506,38.581505,31.79295,809.2915,482.06064,38.983425,47.780502,27.51685,8.578192,0.6893445,1.7889225,1.9718008,2.2094495,2.2113118,2.2535539,1.3570576,0.63024664,3.425311,3.9518776,4.357429,4.364607,5.59962,7.6359735,5.3067603,1.3563474,0.83838075,0.9396888,1.0171888,1.0721905
0.1479036,0.095593214,0.0,0.0,0.0,0.0,0.0,0.0,0.06467254,0.19438764,0.2022665,0.21012008,0.16686219,4.0259466,2.5154102,2.4967785,2.4967785,2.4967785,2.4967785,5.2158866,17.683765,17.036453,12.5862875,43.59057,65.52626,51.23817,54.31518,75.55712,45.03221,533.89374,966.72595,860.68884,3919.1082,1836.5776,371.33475,922.94696,137.73383,48.579937,53.58316,26.573845,13.202856,12.075889,12.081642,22.300594,27.024445,30.287136,26.24993,43.174248,39.288044,28.771982,47.088676,20.019773,2.4718218,2.9428935,1.2968011,2.189042,2.2113118,1.9847746,1.4514054,1.715192,3.425311,3.9183817,4.357429,5.0898757,12.290218,0.79297316,0.7370774,0.0786727,0.13255168,0.7667248,0.9366982,0.8231906
0.032482166,0.05407895,0.0,0.0,0.051559005,0.01868751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15780309,0.7429461,1.7841538,2.496696,2.2842565,2.1977303,10.8633795,15.207541,17.743248,54.196476,59.65001,53.371044,41.172207,44.466618,111.749695,422.73257,1241.6157,256.2989,578.37,1003.67993,1397.578,957.1561,21.214968,44.832756,58.851585,24.133667,6.486466,8.125201,9.41717,8.16658,16.68832,36.515453,337.99594,148.50587,47.901943,38.873047,35.873505,38.095516,17.976156,4.9115353,5.0888467,0.89472896,0.99896455,0.877781,2.0583065,2.853162,3.425311,3.425311,3.88759,4.357429,4.365803,56.53353,1.0104734,1.0104734,0.21909653,0.1231599,0.7667248,1.4908082,2.8686438
0.35271037,0.0,0.0,0.025894346,0.6354586,0.26789775,0.5122963,0.57989776,0.31595233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52918386,0.92649984,0.8859618,2.2935276,13.050201,16.007898,31.028498,39.08493,17.637115,18.423586,17.983374,88.77258,287.74063,339.75638,177.40775,312.81378,752.6587,298.30478,47.611404,19.267786,35.68385,44.668262,11.501654,6.7626634,7.7366314,8.307081,8.301804,8.320481,15.77894,246.91208,199.70103,20.236053,15.1573105,24.54233,10.690658,4.6824465,2.7244432,2.4357042,1.4209849,1.3434424,0.0,0.34060645,2.8185406,3.8500047,2.9990087,1.1382825,1.2253749,2.2827902,31.63367,2.4805758,1.237682,0.7130913,1.0744642,2.342477,2.6586459,3.2050962
1.17253,0.062588245,0.0,0.39634615,0.7923781,0.38990957,0.9236567,2.7592835,2.8569813,1.0161328,0.6081435,1.6568205,2.18853,1.270505,0.0,0.0,0.16646302,0.8366505,0.8859618,1.9791731,6.2483063,15.562269,15.562269,15.562269,15.562269,15.6269045,27.859608,59.555252,121.57418,51.75881,35.689404,91.80718,200.62636,102.8023,67.60368,28.946455,21.158503,58.300575,11.323748,6.870309,7.474476,7.904614,7.9038515,7.904614,8.292706,12.862031,35.68371,12.625423,29.589664,20.271341,1.7023125,1.4348428,2.2812667,1.9674721,1.5186234,1.5451695,0.0,0.0,2.3533661,3.3953478,2.5106373,0.2533729,0.2533729,0.30994055,2.9441345,2.7180395,1.015039,0.7598875,1.2646885,2.911509,2.911509,2.38549
0.98565185,1.2021521,0.5821282,0.7470154,0.84966624,0.84966624,0.84966624,2.6169307,2.9671893,2.9671893,2.9671874,2.9671893,2.9671893,1.5575663,0.032558624,0.46451747,0.14002946,27.059977,14.39398,7.4589324,6.5047107,15.503181,69.13467,15.5520935,15.562269,12.487904,12.717283,20.373497,18.969137,58.276096,64.74649,46.878048,217.13306,100.49094,134.5431,1029.2738,68.35478,64.908264,19.636942,16.301079,11.599362,13.077224,6.873261,6.3479185,8.482916,23.225271,7.155431,7.65979,6.2165413,5.4669595,1.783399,1.4348428,2.264137,2.0210943,1.1847792,1.2466589,0.4687196,0.22990361,0.0,0.0,0.045283295,0.16922376,0.16872326,0.2522694,2.936231,2.779822,1.0819958,0.0,0.37122092,2.911509,2.911509,1.9638674
0.44851667,1.2217191,1.216195,0.7958411,1.0991784,5.276942,1.2816974,1.188815,4.289019,26.489714,11.117918,5.5052557,2.6043208,1.3375783,0.94652724,0.9409765,3.3518724,52.13531,71.47119,11.291814,5.9053655,6.5116224,10.853926,12.385773,14.391523,14.509095,10.874238,13.1588335,14.172653,58.499702,98.43611,66.12601,54.666275,26.958014,552.38245,2484.5552,49.743244,23.258,31.81564,41.027252,19.34824,10.146075,2.061055,1.3487046,260.11472,112.01405,16.486088,17.633223,12.09703,8.885013,1.4560616,1.4346218,2.2594204,1.9803886,0.68819255,0.75412756,1.2254385,0.61482364,0.0,0.0,0.0,0.0,0.0,0.076702915,2.2545018,1.876201,1.0687954,0.0,0.3997562,2.911509,2.8291242,1.203022
0.27146447,1.1972222,0.5350764,0.13663232,6.793393,1.048799,1.048799,1.048799,1.0634859,1.108649,1.3211813,2.787061,3.720498,1.7287213,2.772842,2.307845,8.225019,112.33628,76.253975,10.647564,11.0668335,10.960528,4.328598,6.5357137,1.4534564,5.9089184,14.7456,16.296818,15.3496475,20.315086,75.72803,75.536705,115.96797,34.38419,1374.4874,1078.9119,69.20974,18.961945,24.023045,30.21551,22.29443,10.65872,3.50006,3.7864141,59.386726,46.02752,13.439416,9.253971,3.6412008,2.9106982,0.6242985,1.4343252,2.0871274,2.0045886,1.705755,1.8344579,1.2254385,1.0777361,0.33511525,0.0,0.14621107,0.7030625,0.710499,1.2577093,0.5622315,0.98631835,0.84043896,0.44381446,0.5963832,1.517958,1.0953041,0.52176344
0.0,0.34899688,0.09618148,0.8107912,1.048799,1.048799,1.048799,0.9881346,0.9737067,1.3024566,12.106344,11.826313,10.362473,3.9398053,6.851908,12.347038,46.80625,174.27066,53.63187,16.1893,21.413843,10.106099,3.9892802,2.4284306,0.0017707642,7.284709,21.389954,19.135307,8.625532,11.917804,39.155216,154.0538,153.04936,32.398388,21.201988,131.33809,63.21767,40.444855,39.555725,23.653965,18.215967,9.995683,6.571516,6.1602616,2.5782833,14.22339,9.112281,7.1350536,5.639255,2.573321,0.76405305,1.4205931,1.5572946,1.073037,1.9614538,2.1943176,1.37541,1.1860808,0.3702342,0.020541046,0.2718886,1.195266,1.5493323,1.7612197,0.8482847,0.8626279,0.7136463,0.22452994,0.084429994,0.25175792,0.18233177,0.16909748
